Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA20,MA252
2015-03-13 00:00:00-04:00,0.542740725161683,0.5475522517349881,0.5352828188225155,0.5461087822914124,359288000,0.0,0.0,0.0013233769861584754,0.5390935063362121,0.4615881045659383
2015-03-16 00:00:00-04:00,0.5504392303062056,0.5559724920002205,0.5468305564370979,0.5526043772697449,236956000,0.0,0.0,0.01189432433420623,0.539990347623825,0.4621085615621673
2015-03-17 00:00:00-04:00,0.5514013941043626,0.5595809764669687,0.547552162004927,0.5593404173851013,299900000,0.0,0.0,0.012189624969380919,0.5411401093006134,0.46265574887631433
2015-03-18 00:00:00-04:00,0.5593405501735309,0.5622274319150247,0.5451465285312624,0.5501986145973206,413844000,0.0,0.0,-0.016343898105054544,0.5421443372964859,0.46312724172122893
2015-03-19 00:00:00-04:00,0.5521230519660039,0.5605431922401269,0.5480332613531578,0.5586186051368713,310756000,0.0,0.0,0.015303547330291378,0.5434976667165756,0.46360211523752365
2015-03-20 00:00:00-04:00,0.5631897189999434,0.5680012453786545,0.5578970170401937,0.5646331310272217,462084000,0.0,0.0,0.010766784054528022,0.5449599951505661,0.4640999167921051
2015-03-23 00:00:00-04:00,0.547792875857228,0.5550101665735874,0.546108847092537,0.5463494062423706,426012000,0.0,0.0,-0.032381601043473984,0.545723831653595,0.46452797996619394
2015-03-24 00:00:00-04:00,0.5446650737372078,0.5485143047776049,0.5364854936250492,0.5388912558555603,330480000,0.0,0.0,-0.01365088037361517,0.5458320796489715,0.4649348935437581
2015-03-25 00:00:00-04:00,0.538650778766775,0.538650778766775,0.5044888695965557,0.5061729550361633,542552000,0.0,0.0,-0.06071410597941951,0.5445089012384414,0.46521197259426117
2015-03-26 00:00:00-04:00,0.49582824425194133,0.5066541488751265,0.49221957113893744,0.5044889450073242,311920000,0.0,0.0,-0.0033269458829913168,0.5430293470621109,0.46552178724890664
2015-03-27 00:00:00-04:00,0.5073759485778673,0.5162772669211476,0.4991963649497632,0.5143526792526245,318288000,0.0,0.0,0.01955193338311334,0.5422113835811615,0.46589326704778367
2015-03-30 00:00:00-04:00,0.5167584366951103,0.5191641999326196,0.5100222652153322,0.5165178775787354,253252000,0.0,0.0,0.004209559730994128,0.5408521234989166,0.46626301511885626
2015-03-31 00:00:00-04:00,0.5150743850588471,0.5155555032700144,0.503045569410903,0.5035266876220703,357276000,0.0,0.0,-0.02515148172133641,0.5393485188484192,0.46658027290351806
2015-04-01 00:00:00-04:00,0.5054512619972229,0.5071352902171121,0.4967905044678577,0.5054512619972229,330768000,0.0,0.0,0.003822189414113275,0.5376404255628586,0.4668357185428105
2015-04-02 00:00:00-04:00,0.5083382912539662,0.5097817608230094,0.5023239111935214,0.5066542625427246,192204000,0.0,0.0,0.0023800525113899518,0.5354752510786056,0.4671071997237584
2015-04-06 00:00:00-04:00,0.5044890029396065,0.5230134314503978,0.49919635824331177,0.521329402923584,515864000,0.0,0.0,0.028964801968130782,0.5344167232513428,0.4674181453292332
2015-04-07 00:00:00-04:00,0.5213293966285787,0.5316741841383222,0.5184424578415175,0.5259003639221191,413964000,0.0,0.0,0.008767894104766638,0.5335145652294159,0.46780166278282803
2015-04-08 00:00:00-04:00,0.526381515053564,0.5316742173747311,0.5213294292183065,0.5297495722770691,366432000,0.0,0.0,0.0073192730391797856,0.532335740327835,0.46819482424429487
2015-04-09 00:00:00-04:00,0.5256598420538224,0.5437030980043462,0.5254192828975804,0.5420190691947937,379432000,0.0,0.0,0.0231609378465103,0.5319147348403931,0.4685756716699827
2015-04-10 00:00:00-04:00,0.5425001424985795,0.5477927870847878,0.5405754975380248,0.547552227973938,258728000,0.0,0.0,0.010208420872284352,0.5320229947566986,0.4689803524386315
2015-04-13 00:00:00-04:00,0.5463491333754714,0.5494766301930327,0.5400941397403489,0.5424999594688416,236724000,0.0,0.0,-0.009227007483452176,0.5318425536155701,0.4694081560250313
2015-04-14 00:00:00-04:00,0.5403349404756155,0.5425001445552283,0.5326364753200488,0.5379291772842407,220276000,0.0,0.0,-0.008425405578050271,0.5311087936162948,0.4698422222383439
2015-04-15 00:00:00-04:00,0.5393728044990368,0.5485146843581412,0.5367264240636117,0.5444248914718628,243560000,0.0,0.0,0.012075407808172844,0.530363017320633,0.4702832956635763
2015-04-16 00:00:00-04:00,0.5412973709820534,0.5458683394074123,0.5372075782596551,0.5410568118095398,155284000,0.0,0.0,-0.0061864909468363205,0.5299059271812439,0.4706988027171483
2015-04-17 00:00:00-04:00,0.5297496196950228,0.5393727313288531,0.5295090605455035,0.5340800285339355,293636000,0.0,0.0,-0.01289473327629076,0.5286789983510971,0.4710828699762859
2015-04-20 00:00:00-04:00,0.5364856674192325,0.5398537241614487,0.5304712312156339,0.5314335823059082,231624000,0.0,0.0,-0.004955149203560216,0.5270190209150314,0.4714498664178545
2015-04-21 00:00:00-04:00,0.5379292392774879,0.5379292392774879,0.5280655689055771,0.5307119488716125,230456000,0.0,0.0,-0.0013578995726323262,0.5262371480464936,0.471799921658304
2015-04-22 00:00:00-04:00,0.5338394143774795,0.5374480306801463,0.5256597731994522,0.5367262959480286,207420000,0.0,0.0,0.011332601591510283,0.5261289000511169,0.47215882712413393
2015-04-23 00:00:00-04:00,0.5268623955933754,0.5396129399623769,0.5208479618987639,0.5345607995986938,259380000,0.0,0.0,-0.0040346380747188215,0.5275482922792435,0.472488491662911
2015-04-24 00:00:00-04:00,0.5343206074740481,0.5345611666324773,0.5239758180085016,0.5299902558326721,240960000,0.0,0.0,-0.008550091532063209,0.5288233578205108,0.4727840649466666
2015-04-27 00:00:00-04:00,0.53167426496496,0.5434625236603188,0.5271032969765279,0.5340800285339355,248456000,0.0,0.0,0.007716694139664693,0.5298097252845764,0.4731456082728174
2015-04-28 00:00:00-04:00,0.5331176796453617,0.5386509410196499,0.5280655365205374,0.5367262959480286,234484000,0.0,0.0,0.004954814396181506,0.5308201462030411,0.47352516118969235
2015-04-29 00:00:00-04:00,0.5328770823801725,0.5381697848206026,0.5304713189723268,0.5326365232467651,195156000,0.0,0.0,-0.00761984782958991,0.5322756379842758,0.47388473046677454
2015-04-30 00:00:00-04:00,0.5299902362024699,0.5367263512524304,0.5287873257390181,0.5340800285339355,218844000,0.0,0.0,0.002710113227631039,0.5337070763111115,0.4742706755087489
2015-05-01 00:00:00-04:00,0.5384103469515512,0.5489957518913445,0.5360045835303117,0.5473117232322693,256968000,0.0,0.0,0.024774741595665173,0.5357399493455887,0.4746997413181123
2015-05-04 00:00:00-04:00,0.5468304629624525,0.5504391362146972,0.5422594959622477,0.5439435243606567,200720000,0.0,0.0,-0.006154077701316041,0.5368706554174423,0.47512858065347824
2015-05-05 00:00:00-04:00,0.5420190741230831,0.5427408089563008,0.5275844921745899,0.5299902558326721,292928000,0.0,0.0,-0.0256520537575754,0.53707515001297,0.47548328020742964
2015-05-06 00:00:00-04:00,0.5328769994900763,0.5379291420112281,0.5246974166473365,0.5316741466522217,316484000,0.0,0.0,0.0031772109034420293,0.5371713787317276,0.47588032495880883
2015-05-07 00:00:00-04:00,0.5295091111598859,0.5427408407330018,0.5278250822364238,0.5410568118095398,534564000,0.0,0.0,0.01764739778376989,0.537123265862465,0.4763127251986473
2015-05-08 00:00:00-04:00,0.505451272881892,0.5254191102364597,0.4929412831414218,0.5011208653450012,1146552000,0.0,0.0,-0.07381100393316298,0.534801697731018,0.476565064064094
2015-05-11 00:00:00-04:00,0.4941443142640349,0.5013616627642082,0.49029513820785087,0.4963095188140869,544144000,0.0,0.0,-0.009601169824772549,0.5324921756982803,0.4768405430137165
2015-05-12 00:00:00-04:00,0.4927007240642315,0.505210656446791,0.49246010762913045,0.5011208653450012,388800000,0.0,0.0,0.009694245926233469,0.5306517601013183,0.4770853734678692
2015-05-13 00:00:00-04:00,0.5047294315422428,0.5085786627527306,0.49919617243177267,0.5040076971054077,308524000,0.0,0.0,0.005760749471924287,0.5286309003829956,0.4773698148746339
2015-05-14 00:00:00-04:00,0.5054513078314824,0.5148338007855904,0.5042483976465335,0.5121874213218689,293052000,0.0,0.0,0.016229363685194897,0.5271874308586121,0.4777036089272726
2015-05-15 00:00:00-04:00,0.5143525131103952,0.5167582755979183,0.5093004290939673,0.5124279260635376,215824000,0.0,0.0,0.00046956393627950455,0.5261048257350922,0.4780477426118321
2015-05-18 00:00:00-04:00,0.5112252957393469,0.5148339701232331,0.5088195319360674,0.5117064714431763,324972000,0.0,0.0,-0.0014079143303206143,0.5251184701919556,0.4783927671729572
2015-05-19 00:00:00-04:00,0.5123827653644482,0.5140746455890053,0.5075489700401333,0.5085157752037048,253808000,0.00245,0.0,-0.006235403336746215,0.5240086615085602,0.47867069689054337
2015-05-20 00:00:00-04:00,0.5087574476829049,0.5147997206499911,0.5080323726219191,0.5085157752037048,196824000,0.0,0.0,0.0,0.522598135471344,0.4789688971544069
2015-05-21 00:00:00-04:00,0.5087579704896544,0.5109331979079056,0.504407515653152,0.5048909187316895,239692000,0.0,0.0,-0.007128306826987396,0.5211146414279938,0.47925271306719097
2015-05-22 00:00:00-04:00,0.5060990238629067,0.508032519502283,0.5029570502313685,0.5041654706001282,212592000,0.0,0.0,-0.0014368413149193904,0.5198234021663666,0.4795261076281941
2015-05-26 00:00:00-04:00,0.5017488450435074,0.5051324930638298,0.49715671837396497,0.5010237693786621,259732000,0.0,0.0,-0.006231488280477371,0.5181705892086029,0.47977100738457273
2015-05-27 00:00:00-04:00,0.5044074807128263,0.5302683623425755,0.5027156564903051,0.5278514623641968,432332000,0.0,0.0,0.053545748974753504,0.5177268475294113,0.4800912528520539
2015-05-28 00:00:00-04:00,0.5278513119048652,0.536793833513536,0.5268845637137649,0.5351020097732544,327656000,0.0,0.0,0.013735961583933198,0.5178501218557358,0.4804251849178284
2015-05-29 00:00:00-04:00,0.5351019855696779,0.5384856328971932,0.5341352374223052,0.5348603129386902,335168000,0.0,0.0,-0.00045168366059145093,0.5178891360759735,0.48076098625149044
2015-06-01 00:00:00-04:00,0.5382439830651191,0.5462197564597693,0.5348603355942795,0.5409025549888611,372660000,0.0,0.0,0.01129685995390628,0.5175686776638031,0.4811160507656279
2015-06-02 00:00:00-04:00,0.5375188294815177,0.5404191312488452,0.5297847298509218,0.530268132686615,224304000,0.0,0.0,-0.01966051408735736,0.516884908080101,0.4814345719558852
2015-06-03 00:00:00-04:00,0.5317182238468567,0.5358269458067954,0.5235007223035703,0.5244675278663635,250788000,0.0,0.0,-0.010939003237593337,0.5166087716817855,0.48173761793545317
2015-06-04 00:00:00-04:00,0.5213256859384264,0.5355854089335237,0.5213256859384264,0.5338935852050781,323712000,0.0,0.0,0.01797262335203409,0.5167197436094284,0.4820761834345167
2015-06-05 00:00:00-04:00,0.5322015898636232,0.5404190917289814,0.5266427169650331,0.5380021929740906,313320000,0.0,0.0,0.00769555559921975,0.5165670126676559,0.4824235101067831
2015-06-08 00:00:00-04:00,0.536310656772138,0.5399359780339236,0.5196340291469734,0.5256762504577637,342812000,0.0,0.0,-0.022910580434976957,0.5177947819232941,0.48271532392218
2015-06-09 00:00:00-04:00,0.5261593320081328,0.5322015496268357,0.5251925841039492,0.5283345580101013,256888000,0.0,0.0,0.005056929146071809,0.5193960338830947,0.48301580193496885
2015-06-10 00:00:00-04:00,0.5220507136185583,0.5254343607652213,0.516008437179444,0.5189087390899658,529460000,0.0,0.0,-0.01784062537123543,0.520285427570343,0.4832694467807573
2015-06-11 00:00:00-04:00,0.5189086551856444,0.5280928470449054,0.5189086551856444,0.5244675278663635,283052000,0.0,0.0,0.010712459354888404,0.5213084191083908,0.48352157951347413
2015-06-12 00:00:00-04:00,0.5210839692673637,0.5242259441659857,0.5089994725893656,0.5102079510688782,323728000,0.0,0.0,-0.02718867430267058,0.5212094455957412,0.4837058127399475
2015-06-15 00:00:00-04:00,0.5075492824646182,0.511658062880513,0.5036822899235284,0.5092411637306213,306548000,0.0,0.0,-0.001894888811966644,0.5210501074790954,0.4838843240387856
2015-06-16 00:00:00-04:00,0.5082742869692677,0.5162500588120881,0.5031988167505322,0.5155249834060669,256892000,0.0,0.0,0.012339575279836534,0.52124103307724,0.484093428249397
2015-06-17 00:00:00-04:00,0.5152833951998297,0.5244676467645947,0.5140749744074998,0.5215673446655273,233544000,0.0,0.0,0.011720792306783467,0.5218936115503311,0.4843142531693928
2015-06-18 00:00:00-04:00,0.5259177376590397,0.5336517796662198,0.524467586775376,0.530268132686615,299404000,0.0,0.0,0.016682003024302228,0.5229812294244767,0.48457149061418714
2015-06-19 00:00:00-04:00,0.5302681379559244,0.5346185330267299,0.523742516538008,0.5285763144493103,355656000,0.0,0.0,-0.0031904957756617724,0.5241654992103577,0.4848644416483622
2015-06-22 00:00:00-04:00,0.5295430770337586,0.5324433789094701,0.5184253300080887,0.5264011025428772,514236000,0.0,0.0,-0.004115227729602933,0.5252772808074951,0.48516856051153606
2015-06-23 00:00:00-04:00,0.5273677697379663,0.5314764916827394,0.5087576558857324,0.5128663778305054,414064000,0.0,0.0,-0.025711809202127123,0.5258694112300872,0.48543971221125315
2015-06-24 00:00:00-04:00,0.5121413778867158,0.514800007130959,0.505374083716099,0.5077909827232361,253368000,0.0,0.0,-0.009896135380796256,0.5248663872480392,0.4857180653110383
2015-06-25 00:00:00-04:00,0.5077909630804593,0.5147999872170536,0.5077909630804593,0.5116580128669739,350460000,0.0,0.0,0.007615397427892967,0.5236941874027252,0.485993850207518
2015-06-26 00:00:00-04:00,0.5075491757882941,0.5080325785660396,0.4990900593533148,0.5012652277946472,421296000,0.0,0.0,-0.020311975598882426,0.5220144331455231,0.4862519649286119
2015-06-29 00:00:00-04:00,0.49546469286947176,0.5005402204592861,0.485555425518851,0.48628050088882446,391724000,0.0,0.0,-0.02989380885594073,0.5192833304405212,0.48644873074122835
2015-06-30 00:00:00-04:00,0.48918074833708936,0.4913559744629813,0.48265512758282414,0.48603877425193787,315916000,0.0,0.0,-0.0004970930079342128,0.5170718625187873,0.486629451787661
2015-07-01 00:00:00-04:00,0.49812345176404654,0.5051324194639261,0.48869752711788766,0.49304792284965515,302892000,0.0,0.0,0.014420965916772888,0.515500882267952,0.48681818788486814
2015-07-02 00:00:00-04:00,0.4928062112146288,0.49667326134992784,0.49038931208299447,0.4935312867164612,145764000,0.0,0.0,0.00098035879354752,0.5134827673435212,0.4870154412965926
2015-07-06 00:00:00-04:00,0.489422479000733,0.4961897723452694,0.48386360620054497,0.48748892545700073,214776000,0.0,0.0,-0.012243116945353516,0.5109571039676666,0.48717268911145983
2015-07-07 00:00:00-04:00,0.48458872126937436,0.48652221734806944,0.463078274870961,0.47830474376678467,594252000,0.0,0.0,-0.018839775040235596,0.5085885286331177,0.4873076346185472
2015-07-08 00:00:00-04:00,0.47564624243917686,0.47854651579689206,0.47105411654539187,0.47492116689682007,332492000,0.0,0.0,-0.007074102680475147,0.5059178590774536,0.4874432954996351
2015-07-09 00:00:00-04:00,0.4824134747315646,0.48458870094643225,0.4662202296638067,0.46912050247192383,357588000,0.0,0.0,-0.012213952186629906,0.5034284472465516,0.4875031393908319
2015-07-10 00:00:00-04:00,0.47516284896757277,0.48168850016659404,0.4739543993102299,0.4773380756378174,216708000,0.0,0.0,0.017516977242718834,0.5010719746351242,0.4876050211134411
2015-07-13 00:00:00-04:00,0.48217177909722697,0.48313852710760175,0.4773379814219396,0.4804799556732178,212472000,0.0,0.0,0.006582085519162062,0.49958557486534116,0.4877155999106074
2015-07-14 00:00:00-04:00,0.4812050851813401,0.4816884592408658,0.4744377619128503,0.48072168231010437,249216000,0.0,0.0,0.000503094112527247,0.4981596007943153,0.4878045094628183
2015-07-15 00:00:00-04:00,0.4795132734963495,0.4826552483677833,0.4729876511090407,0.4773380756378174,265732000,0.0,0.0,-0.007038598001294805,0.49625025540590284,0.4878724491785443
2015-07-16 00:00:00-04:00,0.4802381910126389,0.48797228932380676,0.4785463678114596,0.48797228932380676,282848000,0.0,0.0,0.02227815929366206,0.49457050263881686,0.48798447374313597
2015-07-17 00:00:00-04:00,0.48628058448848716,0.4867639297359577,0.47878815691849247,0.4850721061229706,220372000,0.0,0.0,-0.005943335849777465,0.4923107013106346,0.48808970408780233
2015-07-20 00:00:00-04:00,0.485072082156671,0.4870056359212811,0.4749211121685741,0.47612956166267395,188412000,0.0,0.0,-0.018435495150961323,0.4896883636713028,0.4882405311578796
2015-07-21 00:00:00-04:00,0.4751627694213436,0.48507206647734047,0.4751627694213436,0.47830474376678467,149720000,0.0,0.0,0.00456846681923051,0.48728354573249816,0.4883896189313086
2015-07-22 00:00:00-04:00,0.4749210768998645,0.4749210768998645,0.46331995685568966,0.46912050247192383,356472000,0.0,0.0,-0.019201652115202417,0.48509625196456907,0.48850980401039124
2015-07-23 00:00:00-04:00,0.47008736836339077,0.4819301632456078,0.46912059136967776,0.47492116689682007,169916000,0.0,0.0,0.012364977429745627,0.4834527611732483,0.48868977763350047
2015-07-24 00:00:00-04:00,0.4783047190493047,0.47878809304399905,0.46742867451600456,0.46936219930648804,188844000,0.0,0.0,-0.011705032282841477,0.481337970495224,0.48884486347909956
2015-07-27 00:00:00-04:00,0.4652532944032765,0.4720206145252933,0.4613862749133359,0.4667034447193146,192420000,0.0,0.0,-0.005664611660465946,0.4796098813414574,0.48901956906867405
2015-07-28 00:00:00-04:00,0.4679121025785211,0.4799965979007885,0.4630783044496141,0.4768546521663666,198308000,0.0,0.0,0.02175087319776936,0.47913858890533445,0.4892411573775231
2015-07-29 00:00:00-04:00,0.47588778609999516,0.4865221572783564,0.47395426144832,0.4826551079750061,232680000,0.0,0.0,0.012163991233571592,0.4789694055914879,0.48948010636700523
2015-07-30 00:00:00-04:00,0.4814466943476666,0.4886974195317028,0.4814466943476666,0.48386362195014954,190180000,0.0,0.0,0.0025038872585723126,0.4785101905465126,0.4896955659228658
2015-07-31 00:00:00-04:00,0.48579712212799026,0.4860387947221309,0.4792715010988895,0.48217177391052246,218340000,0.0,0.0,-0.003496539030581225,0.4779422149062157,0.48995899598276804
2015-08-03 00:00:00-04:00,0.48603877560324726,0.49087257303639475,0.47975485622717867,0.49038922786712646,397132000,0.0,0.0,0.017042586068360288,0.47808723002672193,0.4902371211893975
2015-08-04 00:00:00-04:00,0.4886974235348401,0.4937728937500227,0.48676386991233267,0.49232274293899536,260100000,0.0,0.0,0.003942817178669289,0.4787881299853325,0.4905266902512974
2015-08-05 00:00:00-04:00,0.504407344168387,0.5048907470825805,0.49643157063645654,0.49739837646484375,234628000,0.0,0.0,0.01030956541952266,0.4799119904637337,0.49083545839502696
2015-08-06 00:00:00-04:00,0.49618969402133734,0.4998150703289352,0.4860386979834648,0.4942561984062195,655676000,0.0,0.0,-0.006317226205997395,0.48116877526044843,0.4911336430481502
2015-08-07 00:00:00-04:00,0.5428359916243536,0.5648297530530451,0.5288179442424882,0.5554038882255554,1405248000,0.0,0.0,0.12371658669433594,0.48507206588983537,0.4916914486222797
2015-08-10 00:00:00-04:00,0.5515366865160646,0.5788476407309652,0.548152983086942,0.5747389197349548,662304000,0.0,0.0,0.034812560587525576,0.4897850140929222,0.4921807844250921
2015-08-11 00:00:00-04:00,0.5662798049895065,0.5773975488694413,0.5662798049895065,0.5718386769294739,435008000,0.0,0.0,-0.005046191767939523,0.4943408638238907,0.49266803950544386
2015-08-12 00:00:00-04:00,0.5626546917055002,0.5773977596632153,0.5626546917055002,0.5732890367507935,384048000,0.0,0.0,0.002536309417032312,0.4991384118795395,0.49316104998191196
2015-08-13 00:00:00-04:00,0.5740142134270004,0.575222692061884,0.5670051871656012,0.5684553384780884,276884000,0.0,0.0,-0.008431520512062862,0.5031625643372536,0.49362450814436354
2015-08-14 00:00:00-04:00,0.5679717476956834,0.5723222001946378,0.5645881008343281,0.5689385533332825,214652000,0.0,0.0,0.0008500489352212259,0.5073558866977692,0.49410968297530733
2015-08-17 00:00:00-04:00,0.5679718515597854,0.5679718515597854,0.5583042544032072,0.5653132796287537,273880000,0.0,0.0,-0.006371995153587551,0.5118150725960732,0.4945578440314248
2015-08-18 00:00:00-04:00,0.5635657926517502,0.5674491134322461,0.5557991510907582,0.5601679086685181,287084000,0.00245,0.0,-0.009101804513799161,0.5159082308411598,0.4949610735925417
2015-08-19 00:00:00-04:00,0.5594396506203759,0.5657500381689327,0.5519157002974698,0.5579833984375,249248000,0.0,0.0,-0.0038997418402823003,0.5203513756394387,0.49534095563585795
2015-08-20 00:00:00-04:00,0.5516730988542686,0.5543428563713336,0.5351690012598289,0.5378388166427612,426932000,0.0,0.0,-0.036102475183220295,0.5234972581267356,0.4956522632449392
2015-08-21 00:00:00-04:00,0.5339554023147798,0.5429355468083379,0.5206065013437996,0.5210919380187988,382664000,0.0,0.0,-0.031137355850397563,0.5260837450623512,0.49591416120529175
2015-08-24 00:00:00-04:00,0.49196694730634377,0.5298292626584903,0.4854138720695008,0.5026460886001587,682284000,0.0,0.0,-0.035398454807747726,0.5278808772563934,0.4961019138258601
2015-08-25 00:00:00-04:00,0.5247326760558195,0.5266743655023843,0.4922099709510803,0.4922099709510803,622684000,0.0,0.0,-0.020762357224627714,0.5286486431956291,0.4962454123629464
2015-08-26 00:00:00-04:00,0.5082285369376479,0.5298294590093965,0.5043452166522072,0.5293440222740173,614976000,0.0,0.0,0.0754435170242167,0.5309830889105797,0.49650407014858156
2015-08-27 00:00:00-04:00,0.5349263527027335,0.5494887622349403,0.5317711581841682,0.549246072769165,463764000,0.0,0.0,0.03759757295388022,0.5342522114515305,0.49686253863194635
2015-08-28 00:00:00-04:00,0.549245868134733,0.5550708182042196,0.5453625487997918,0.5516729354858398,320944000,0.0,0.0,0.004418534491178239,0.5377272695302964,0.49721548552550965
2015-08-31 00:00:00-04:00,0.5490032428378245,0.5528865626260182,0.5434209814921445,0.5456053018569946,219352000,0.0,0.0,-0.01099860667172603,0.5404880732297898,0.49753867219837883
2015-09-01 00:00:00-04:00,0.5298294042903257,0.538809548973418,0.5193930074173569,0.5232762694358826,353408000,0.0,0.0,-0.04092524824284893,0.5420357495546341,0.4977685164601084
2015-09-02 00:00:00-04:00,0.5375957580107492,0.5392946988892033,0.5286156171392771,0.5390520095825195,344044000,0.0,0.0,0.03014801371299325,0.5441184312105178,0.498043917119503
2015-09-03 00:00:00-04:00,0.5470615858903908,0.5497314009498998,0.5395376931450933,0.540508508682251,262556000,0.0,0.0,0.002701963954942821,0.5464310467243194,0.49829195262420745
2015-09-04 00:00:00-04:00,0.5312857650658486,0.5397805335909602,0.5276451913164267,0.5278878808021545,287972000,0.0,0.0,-0.023349545247428716,0.5450552463531494,0.49849558858171344
2015-09-08 00:00:00-04:00,0.5407511153014247,0.5526437629417457,0.5385667951437433,0.5504593849182129,238448000,0.0,0.0,0.0427581403872348,0.5438412696123123,0.49880583950924495
2015-09-09 00:00:00-04:00,0.5521587482204607,0.5567701388226439,0.5383244028162428,0.5395379662513733,289392000,0.0,0.0,-0.019840553119940485,0.5422262340784073,0.49909642669889664
2015-09-10 00:00:00-04:00,0.5363826174565491,0.5548283481910091,0.5339555491458537,0.5480325222015381,357076000,0.0,0.0,0.01574413012893916,0.5409634083509445,0.49941409320112257
2015-09-11 00:00:00-04:00,0.5419647341417043,0.5533719463378471,0.5397803558916373,0.5497313737869263,301584000,0.0,0.0,0.0030999101632940285,0.5400272101163864,0.49975744138161343
2015-09-14 00:00:00-04:00,0.5524011558905898,0.5541000975401518,0.5477897097755731,0.5507022142410278,192460000,0.0,0.0,0.0017660270095443131,0.5391153931617737,0.5001321056532482
2015-09-15 00:00:00-04:00,0.5509450738196953,0.5596825320488024,0.5492461316454075,0.5567700266838074,327976000,0.0,0.0,0.011018318586465403,0.5386882305145264,0.5005554702310335
2015-09-16 00:00:00-04:00,0.5557991329402913,0.5638084637054225,0.5516731228288403,0.5606532692909241,173508000,0.0,0.0,0.006974589904283679,0.5387124985456466,0.500967728003623
2015-09-17 00:00:00-04:00,0.570361390664527,0.575458272986501,0.564536440162411,0.565750002861023,268712000,0.0,0.0,0.009090705163540491,0.5391008287668229,0.5013992639761122
2015-09-18 00:00:00-04:00,0.5579835563389076,0.570118898187239,0.5545856721945498,0.5652647614479065,326412000,0.0,0.0,-0.0008576958208794672,0.5404721260070801,0.5018014114290948
2015-09-21 00:00:00-04:00,0.5659930362235621,0.5723034272132878,0.5630805302695688,0.5710898637771606,281840000,0.0,0.0,0.010305086618761283,0.5429720222949982,0.5022607663321117
2015-09-22 00:00:00-04:00,0.5587115508296967,0.5625948708782162,0.552643852404036,0.5555563569068909,228356000,0.0,0.0,-0.02719975936454544,0.5456175357103348,0.502676473368728
2015-09-23 00:00:00-04:00,0.5560418489385066,0.5616241117947685,0.5538575279825708,0.5582262277603149,161632000,0.0,0.0,0.004805760604178477,0.5489183485507965,0.5031103510705252
2015-09-24 00:00:00-04:00,0.5548282651274188,0.5747302454419362,0.5460908089438291,0.5689052939414978,382440000,0.0,0.0,0.019130355490512896,0.5508964121341705,0.5035761890430299
2015-09-25 00:00:00-04:00,0.5759437530972934,0.5841958304483961,0.567449044175979,0.5730313062667847,369692000,0.0,0.0,0.007252546898800949,0.5520856738090515,0.5040972269480191
2015-09-28 00:00:00-04:00,0.5730310619020422,0.5766716333541502,0.5618665424814553,0.5655071139335632,395584000,0.0,0.0,-0.013130508317670153,0.5527773827314377,0.5045846192136644
2015-09-29 00:00:00-04:00,0.5715751460740301,0.5764292827733781,0.5635658147335185,0.5754584670066833,380736000,0.0,0.0,0.01759721996050656,0.5542700409889221,0.5051143422486291
2015-09-30 00:00:00-04:00,0.5807977723013792,0.5990008072640418,0.5773998894156657,0.5982726812362671,556380000,0.0,0.0,0.03964528378260668,0.5580198615789413,0.5057412260581576
2015-10-01 00:00:00-04:00,0.5982729183494525,0.5999718604656501,0.5696334761258343,0.5866230130195618,489296000,0.0,0.0,-0.019472171439672836,0.5603984117507934,0.5063389277174359
2015-10-02 00:00:00-04:00,0.5834677812625,0.6019135117530823,0.5774000816330481,0.6019135117530823,386144000,0.0,0.0,0.026065289622401178,0.563468661904335,0.5070048817802989
2015-10-05 00:00:00-04:00,0.605796834291274,0.6244852543029927,0.6026416397335441,0.6169613599777222,482024000,0.0,0.0,0.025000017329421365,0.5679223358631134,0.5077267614385438
2015-10-06 00:00:00-04:00,0.6104081487568064,0.6276403124796467,0.6079810809986939,0.624970555305481,453216000,0.0,0.0,0.01298168061618643,0.5716478943824768,0.5084908404757106
2015-10-07 00:00:00-04:00,0.6264267844171812,0.637833996672776,0.6162330770629323,0.631523609161377,310152000,0.0,0.0,0.010485380151538326,0.576247176527977,0.5092989170835132
2015-10-08 00:00:00-04:00,0.6288539321540386,0.6368632622666175,0.6181747867600234,0.6351643204689026,460068000,0.0,0.0,0.00576496468969756,0.5806037664413453,0.5100901897937532
2015-10-09 00:00:00-04:00,0.63176622687443,0.6378339242901574,0.6208444525383121,0.6327371001243591,423248000,0.0,0.0,-0.003821405369167419,0.5847540527582169,0.5109049758267781
2015-10-12 00:00:00-04:00,0.6334655209278928,0.6431738537710797,0.6288541308197919,0.6395332217216492,227588000,0.0,0.0,0.01074082995284198,0.589195603132248,0.5118471127417352
2015-10-13 00:00:00-04:00,0.6344361460357817,0.6446297960467735,0.6322517676623431,0.640746533870697,298444000,0.0,0.0,0.001897183927023427,0.5933944284915924,0.512799745987332
2015-10-14 00:00:00-04:00,0.6414745546836113,0.6744827436657455,0.6407464864788428,0.6640463471412659,612148000,0.0,0.0,0.03636354164854638,0.5985640823841095,0.5138079056900645
2015-10-15 00:00:00-04:00,0.6652599408067622,0.679336969563215,0.658464173728381,0.6657453775405884,526048000,0.0,0.0,0.002558602131668808,0.6035638511180877,0.5147981853002593
